timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127800.6159732,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127800.6163018,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127800.6166198,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127800.6169388,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127800.6171908,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127800.61743,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127800.6176634,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127800.6178956,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127800.618126,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127800.6183455,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127800.618565,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127800.6188176,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127800.6190717,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127800.6193373,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127800.6195984,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127800.6198587,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127800.62012,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127800.6203804,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127800.620641,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127800.620903,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127800.6211517,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127800.6213977,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127800.6216462,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127800.6218922,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127800.622184,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127800.622476,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127800.6227686,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127800.6230867,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127800.6233757,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127800.6236665,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127800.623954,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127800.624242,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127800.6245322,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127800.6248226,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127800.625115,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127800.625404,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127800.625693,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773127800.6259809,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773127800.62627,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773127800.6265604,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773127800.626865,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773127800.6271622,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773127800.6274526,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773127800.6277425,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773127800.628032,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773127800.6283212,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773127800.628623,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773127800.6289122,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773127800.6292017,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773127800.62949,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773127800.629778,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773127800.6300552,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773127800.630192,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773127800.6303284,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773127800.6304674,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773127800.6305954,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773127800.630705,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773127800.630846,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773127800.6309736,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773127800.6310852,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773127800.631195,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773127800.631315,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773127800.6314557,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773127800.631585,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773127800.6317046,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773127800.6318328,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773127800.631943,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773127800.6320531,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773127800.6321638,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773127800.6322737,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773127800.6323838,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773127800.6324933,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773127800.6326032,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773127800.6327128,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773127800.632821,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773127800.632929,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773127800.6330373,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773127800.6331472,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773127800.6332555,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773127800.6333628,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773127800.633471,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773127800.6335828,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773127800.6336899,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773127800.6337967,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
